2015-12-28 16:45:00	12765	13.17	3.956	0.573	0	0.212	0.247	0.225	0.256	0.245	994	1017	1022	757.8	762.4	761.7	2919	5882	2832	5775
2015-12-28 17:00:00	12766	13.17	3.827	0.574	0	0.212	0.247	0.225	0.255	0.245	994	1015	1021	757.6	762.5	761.8	2919	5882	2832	5775
2015-12-28 17:15:00	12767	13.08	3.698	0.574	0	0.212	0.247	0.225	0.256	0.245	994	1017	1021	757.6	762.5	762.2	2919	5882	2832	5775
2015-12-28 17:30:00	12768	13.07	3.612	0.575	0	0.212	0.247	0.225	0.255	0.245	994	1017	1023	758	762.6	763.2	2919	5882	2832	5775
2015-12-28 17:45:00	12769	13.13	3.569	0.574	0	0.213	0.247	0.225	0.255	0.245	994	1016	1021	758	762.2	761.5	2919	5882	2832	5775
2015-12-28 18:00:00	12770	13.13	3.506	0.574	0	0.212	0.247	0.226	0.256	0.245	994	1016	1020	757.6	762.6	761.5	2919	5882	2832	5775
2015-12-28 18:15:00	12771	13.05	3.486	0.574	0	0.212	0.247	0.225	0.255	0.245	994	1017	1022	757.6	762.4	761.7	2919	5883	2832	5775
2015-12-28 18:30:00	12772	13.03	3.443	0.575	0	0.213	0.247	0.225	0.255	0.245	993	1017	1021	757.6	762.5	761.4	2919	5883	2832	5775
2015-12-28 18:45:00	12773	13.09	3.377	0.575	0	0.213	0.247	0.225	0.255	0.245	994	1016	1020	757.6	762.5	761.5	2919	5883	2832	5775
2015-12-28 19:00:00	12774	13.11	3.271	0.576	0	0.212	0.247	0.225	0.256	0.245	994	1017	1021	757.6	762.6	761.8	2919	5883	2832	5775
2015-12-28 19:15:00	12775	13.02	3.185	0.576	0	0.213	0.247	0.226	0.255	0.245	994	1017	1021	757.6	762.1	762.7	2919	5883	2832	5775
2015-12-28 19:30:00	12776	13.01	3.099	0.577	0	0.213	0.247	0.225	0.256	0.245	994	1017	1020	757.6	762.6	761.4	2919	5883	2832	5775
2015-12-28 19:45:00	12777	13.07	3.014	0.577	0	0.212	0.247	0.225	0.256	0.245	994	1017	1023	757.6	762.1	763.7	2919	5883	2832	5775
2015-12-28 20:00:00	12778	13.08	2.971	0.577	0	0.212	0.247	0.225	0.255	0.245	994	1017	1021	757.7	762.2	761.9	2919	5883	2832	5776
2015-12-28 20:15:00	12779	13	2.93	0.577	0	0.213	0.247	0.225	0.255	0.245	994	1016	1018	757.6	762.5	759.3	2919	5883	2832	5776
2015-12-28 20:30:00	12780	12.98	2.907	0.577	0	0.213	0.247	0.225	0.255	0.245	993	1017	1020	757.6	763.3	761.5	2919	5883	2832	5776
2015-12-28 20:45:00	12781	13.05	2.907	0.577	0	0.213	0.247	0.225	0.255	0.245	994	1016	1020	757.6	762.6	761.5	2919	5883	2832	5776
2015-12-28 21:00:00	12782	13.06	2.865	0.577	0	0.212	0.247	0.225	0.255	0.245	994	1016	1018	757.7	762.6	759.5	2919	5884	2832	5776
2015-12-28 21:15:00	12783	12.97	2.801	0.578	0	0.212	0.247	0.225	0.256	0.245	993	1016	1022	757.6	762.2	762.7	2919	5884	2832	5776
2015-12-28 21:30:00	12784	12.96	2.758	0.578	0	0.212	0.247	0.225	0.255	0.245	993	1016	1019	757.6	761.8	760.6	2919	5884	2832	5776
2015-12-28 21:45:00	12785	13.02	2.672	0.58	0	0.212	0.247	0.225	0.255	0.245	994	1016	1020	757.7	762.3	761.5	2919	5884	2832	5776
2015-12-28 22:00:00	12786	13.03	2.503	0.581	0	0.212	0.247	0.225	0.255	0.245	994	1016	1020	757.4	762	761.4	2919	5884	2832	5776
2015-12-28 22:15:00	12787	12.95	2.331	0.581	0	0.212	0.247	0.225	0.255	0.245	993	1017	1021	757.3	762.2	761.8	2919	5884	2832	5776
2015-12-28 22:30:00	12788	12.94	2.203	0.582	0	0.212	0.247	0.225	0.255	0.245	994	1017	1020	757.4	762	761.3	2919	5884	2832	5776
2015-12-28 22:45:00	12789	13	2.076	0.583	0	0.212	0.247	0.225	0.255	0.245	993	1017	1021	757.4	762.1	762.4	2919	5884	2832	5776
2015-12-28 23:00:00	12790	13.01	1.97	0.582	0	0.212	0.247	0.225	0.255	0.245	994	1016	1023	757.2	762.1	763.6	2919	5884	2832	5776
2015-12-28 23:15:00	12791	12.92	1.927	0.581	0	0.212	0.247	0.225	0.255	0.245	994	1017	1020	757.4	762.3	761	2919	5884	2832	5776
2015-12-28 23:30:00	12792	12.91	1.97	0.581	0	0.212	0.247	0.225	0.255	0.245	994	1017	1020	757.1	762.1	760.9	2919	5884	2832	5777
2015-12-28 23:45:00	12793	12.98	1.97	0.581	0	0.212	0.247	0.225	0.255	0.245	994	1017	1017	757.1	762.1	759	2919	5884	2832	5777
2015-12-29 00:00:00	12794	12.98	1.97	0.581	0	0.212	0.247	0.225	0.255	0.245	993	1017	1021	757.1	762.1	761.4	2919	5885	2832	5777
2015-12-29 00:15:00	12795	12.9	1.99	0.581	0	0.212	0.247	0.225	0.255	0.245	993	1017	1019	757.1	762	761.2	2919	5885	2832	5777
2015-12-29 00:30:00	12796	12.89	2.033	0.581	0	0.212	0.247	0.225	0.255	0.245	993	1016	1019	757.1	762	761.3	2919	5885	2832	5777
2015-12-29 00:45:00	12797	12.95	1.927	0.584	0	0.212	0.247	0.225	0.255	0.245	993	1016	1022	757.1	762.1	762.3	2919	5885	2832	5777
2015-12-29 01:00:00	12798	12.95	1.755	0.585	0	0.212	0.247	0.225	0.255	0.245	993	1015	1022	757.1	761.1	762.4	2919	5885	2831	5777
2015-12-29 01:15:00	12799	12.87	1.672	0.585	0	0.212	0.247	0.225	0.255	0.245	993	1016	1022	757.1	762.1	763.3	2919	5885	2831	5777
2015-12-29 01:30:00	12800	12.85	1.606	0.585	0	0.212	0.247	0.225	0.255	0.245	994	1015	1021	757.1	762.1	762.2	2919	5885	2831	5777
2015-12-29 01:45:00	12801	12.92	1.586	0.584	0	0.212	0.247	0.225	0.255	0.245	994	1016	1020	757.1	762	761.4	2919	5885	2831	5777
2015-12-29 02:00:00	12802	12.93	1.565	0.585	0	0.212	0.247	0.225	0.255	0.245	994	1015	1021	757.2	762.1	763	2919	5885	2831	5777
2015-12-29 02:15:00	12803	12.84	1.5	0.586	0	0.212	0.247	0.225	0.255	0.245	994	1017	1022	757.1	762.1	763.3	2919	5885	2831	5777
2015-12-29 02:30:00	12804	12.83	1.373	0.587	0	0.212	0.247	0.225	0.255	0.245	994	1017	1020	757.1	762.1	761	2919	5886	2831	5777
2015-12-29 02:45:00	12805	12.89	1.245	0.587	0	0.212	0.247	0.225	0.255	0.245	994	1017	1021	757.1	762.1	761.3	2919	5886	2831	5777
2015-12-29 03:00:00	12806	12.9	1.118	0.588	0	0.212	0.247	0.225	0.255	0.245	994	1017	1017	757.1	762.1	759.7	2919	5886	2831	5778
2015-12-29 03:15:00	12807	12.82	1.075	0.587	0	0.212	0.247	0.225	0.255	0.245	994	1017	1020	757.1	762.1	760.7	2919	5886	2831	5778
2015-12-29 03:30:00	12808	12.78	1.075	0.587	0	0.212	0.247	0.225	0.255	0.245	994	1016	1019	757.1	762.2	761.1	2919	5886	2831	5778
2015-12-29 03:45:00	12809	12.87	1.138	0.586	0	0.212	0.247	0.225	0.255	0.245	994	1016	1019	757.2	762.1	761	2919	5886	2831	5778
2015-12-29 04:00:00	12810	12.88	1.159	0.586	0	0.212	0.247	0.225	0.255	0.245	993	1014	1020	757.2	760.4	760.7	2919	5886	2831	5778
2015-12-29 04:15:00	12811	12.79	1.159	0.586	0	0.212	0.247	0.225	0.255	0.245	994	1016	1021	757.1	762.1	762.3	2919	5886	2831	5778
2015-12-29 04:30:00	12812	12.78	1.202	0.585	0	0.212	0.247	0.225	0.255	0.245	994	1016	1020	757.1	762	760.7	2919	5886	2831	5778
2015-12-29 04:45:00	12813	12.84	1.224	0.585	0	0.212	0.247	0.225	0.255	0.245	994	1016	1017	756.8	761.8	759.7	2919	5887	2831	5778
2015-12-29 05:00:00	12814	12.86	1.224	0.585	0	0.212	0.247	0.225	0.255	0.245	993	1016	1019	757.2	762.1	761.1	2919	5887	2831	5778
2015-12-29 05:15:00	12815	12.78	1.224	0.585	0	0.212	0.247	0.225	0.255	0.245	994	1016	1017	757.1	762.1	758.3	2919	5887	2831	5778
2015-12-29 05:30:00	12816	12.77	1.288	0.585	0	0.212	0.247	0.225	0.255	0.245	994	1016	1019	757.1	762	761	2919	5887	2831	5778
2015-12-29 05:45:00	12817	12.83	1.33	0.585	0	0.212	0.247	0.225	0.255	0.245	994	1016	1019	757.1	762.1	761.1	2919	5887	2831	5778
2015-12-29 06:00:00	12818	12.84	1.33	0.585	0	0.212	0.247	0.225	0.255	0.245	994	1016	1020	757.1	762.1	761.5	2919	5887	2831	5778
2015-12-29 06:15:00	12819	12.77	1.351	0.584	0	0.212	0.247	0.225	0.255	0.245	994	1016	1019	757.1	762	761.3	2919	5887	2831	5778
2015-12-29 06:30:00	12820	12.76	1.394	0.584	0	0.212	0.247	0.225	0.255	0.245	994	1015	1019	757.1	762	761	2919	5887	2831	5778
2015-12-29 06:45:00	12821	12.82	1.416	0.585	0	0.212	0.247	0.225	0.255	0.245	994	1016	1019	756.5	761.8	761.1	2919	5887	2831	5779
2015-12-29 07:00:00	12822	12.83	1.394	0.585	0	0.212	0.247	0.225	0.255	0.245	994	1015	1018	757.2	760.8	761	2919	5887	2831	5779
2015-12-29 07:15:00	12823	12.76	1.416	0.584	0	0.212	0.247	0.225	0.255	0.245	994	1016	1020	757.1	761.7	761.7	2919	5888	2831	5779
2015-12-29 07:30:00	12824	12.74	1.416	0.584	0	0.212	0.247	0.225	0.255	0.245	994	1016	1019	757.1	761.4	761	2919	5888	2831	5779
2015-12-29 07:45:00	12825	12.82	1.437	0.584	0	0.212	0.247	0.225	0.255	0.245	994	1016	1019	757.1	761.4	761.2	2919	5888	2831	5779
2015-12-29 08:00:00	12826	12.83	1.416	0.584	0	0.212	0.247	0.225	0.255	0.245	994	1016	1020	756.8	761.4	760.7	2919	5888	2831	5779
2015-12-29 08:15:00	12827	12.75	1.416	0.584	0	0.212	0.247	0.225	0.255	0.245	994	1016	1019	757.1	761.7	760.7	2919	5888	2831	5779
2015-12-29 08:30:00	12828	12.75	1.457	0.583	0	0.212	0.247	0.225	0.255	0.245	994	1017	1019	756.4	761.4	761	2919	5888	2831	5779
2015-12-29 08:45:00	12829	12.85	1.523	0.583	0	0.212	0.247	0.225	0.255	0.245	995	1017	1019	756.8	761.7	761.1	2919	5888	2831	5779
2015-12-29 09:00:00	12830	12.93	1.606	0.582	0	0.212	0.247	0.225	0.255	0.245	994	1017	1019	756.8	761.4	761	2919	5888	2831	5779
2015-12-29 09:15:00	12831	12.9	1.712	0.581	0	0.212	0.247	0.225	0.255	0.245	994	1016	1021	756.7	761.7	762	2919	5888	2831	5779
2015-12-29 09:30:00	12832	12.96	1.841	0.579	0	0.212	0.247	0.225	0.255	0.245	995	1016	1019	756.7	761.7	760.9	2919	5888	2831	5779
2015-12-29 09:45:00	12833	13.17	2.011	0.578	0	0.212	0.247	0.225	0.255	0.245	994	1016	1021	757.1	761.7	761.3	2919	5888	2831	5779
2015-12-29 10:00:00	12834	13.38	2.182	0.577	0	0.212	0.247	0.225	0.255	0.245	994	1016	1019	756.7	762	760.9	2919	5889	2831	5780
2015-12-29 10:15:00	12835	13.47	2.395	0.575	0	0.212	0.247	0.225	0.255	0.245	994	1014	1020	757	760.3	762.7	2919	5889	2831	5780
2015-12-29 10:30:00	12836	13.61	2.609	0.574	0	0.212	0.247	0.225	0.255	0.245	994	1016	1020	756.6	761.6	761.8	2919	5889	2831	5780
2015-12-29 10:45:00	12837	13.82	2.844	0.573	0	0.212	0.247	0.225	0.255	0.245	995	1016	1021	756.9	761.6	761.8	2919	5889	2831	5780
2015-12-29 11:00:00	12838	13.98	3.057	0.571	0	0.212	0.247	0.225	0.255	0.245	994	1016	1018	756.9	761.8	760.7	2919	5889	2831	5780
2015-12-29 11:15:00	12839	13.99	3.314	0.569	0	0.212	0.247	0.225	0.255	0.245	994	1017	1019	756.9	762.9	760.6	2919	5889	2831	5780
2015-12-29 11:30:00	12840	14.04	3.569	0.569	0	0.212	0.247	0.225	0.255	0.245	994	1015	1020	756.9	761.4	761.9	2919	5889	2831	5780
2015-12-29 11:45:00	12841	14.27	3.827	0.568	0	0.212	0.247	0.225	0.256	0.245	994	1016	1020	756.9	761.8	761.6	2919	5889	2831	5780
2015-12-29 12:00:00	12842	14.47	4.042	0.569	0	0.212	0.247	0.225	0.255	0.245	994	1016	1021	756.9	761.4	762.9	2919	5889	2831	5780
2015-12-29 12:15:00	12843	14.56	4.17	0.57	0	0.212	0.247	0.225	0.256	0.245	994	1017	1018	756.8	762.5	760.5	2919	5889	2831	5780
2015-12-29 12:30:00	12844	14.64	4.236	0.57	0	0.212	0.247	0.225	0.256	0.245	995	1017	1018	756.7	762.2	760.4	2919	5890	2831	5780
2015-12-29 12:45:00	12845	14.65	4.279	0.57	0	0.212	0.247	0.225	0.256	0.245	994	1016	1019	756.4	762.4	761.3	2919	5890	2831	5780
2015-12-29 13:00:00	12846	14.64	4.279	0.57	0	0.212	0.247	0.225	0.256	0.245	995	1016	1019	756.7	761.7	760.9	2919	5890	2831	5781
2015-12-29 13:15:00	12847	14.64	4.299	0.57	0	0.212	0.247	0.225	0.255	0.245	995	1015	1021	756.7	760.1	762.4	2919	5890	2831	5781
2015-12-29 13:30:00	12848	14.29	4.342	0.57	0	0.212	0.247	0.225	0.255	0.245	995	1016	1019	756.7	761.2	760.4	2919	5890	2831	5781
2015-12-29 13:45:00	12849	14.64	4.365	0.57	0	0.212	0.247	0.225	0.255	0.245	995	1015	1019	756.8	761.7	760.5	2919	5890	2831	5781
2015-12-29 14:00:00	12850	14.37	4.365	0.569	0	0.212	0.247	0.225	0.256	0.245	995	1018	1019	756.4	761.9	760.5	2919	5890	2831	5781
2015-12-29 14:15:00	12851	14.02	4.428	0.568	0	0.212	0.247	0.225	0.256	0.245	995	1016	1017	756.4	761.4	758.2	2919	5890	2831	5781
2015-12-29 14:30:00	12852	13.99	4.493	0.568	0	0.212	0.247	0.225	0.256	0.245	995	1016	1019	756.7	761.7	760.6	2919	5890	2831	5781
2015-12-29 14:45:00	12853	14.01	4.514	0.569	0	0.212	0.247	0.225	0.256	0.245	995	1016	1019	756.4	761	760.5	2919	5891	2831	5781
2015-12-29 15:00:00	12854	13.91	4.471	0.569	0	0.212	0.247	0.225	0.256	0.245	995	1017	1021	756.1	762.3	760.2	2919	5891	2831	5781
2015-12-29 15:15:00	12855	13.67	4.428	0.569	0	0.212	0.247	0.225	0.255	0.245	995	1016	1020	756.1	761.3	760.5	2919	5891	2831	5781
2015-12-29 15:30:00	12856	13.51	4.385	0.569	0	0.212	0.247	0.225	0.255	0.245	995	1016	1021	756.1	761.3	760.3	2919	5891	2831	5781
2015-12-29 15:45:00	12857	13.48	4.322	0.57	0	0.212	0.247	0.225	0.256	0.245	995	1016	1021	756.2	761	760	2919	5891	2831	5781
2015-12-29 16:00:00	12858	13.4	4.193	0.57	0	0.212	0.247	0.225	0.256	0.245	995	1016	1023	756.1	761	762.6	2919	5891	2831	5781
2015-12-29 16:15:00	12859	13.25	4.107	0.571	0	0.212	0.247	0.225	0.256	0.245	995	1014	1022	756.1	760	762.2	2919	5891	2831	5781
2015-12-29 16:30:00	12860	13.18	4.021	0.572	0	0.212	0.247	0.225	0.256	0.245	995	1016	1021	756.1	761.1	760.3	2919	5891	2831	5782
2015-12-29 16:45:00	12861	13.23	3.913	0.572	0	0.212	0.247	0.225	0.255	0.245	995	1018	1021	756.2	762.7	760.6	2919	5891	2831	5782
2015-12-29 17:00:00	12862	13.23	3.764	0.573	0	0.212	0.247	0.225	0.256	0.245	995	1018	1023	756.2	761.7	762.4	2919	5891	2831	5782
2015-12-29 17:15:00	12863	13.14	3.655	0.573	0	0.212	0.247	0.225	0.255	0.245	995	1016	1023	756.3	761.2	761.8	2919	5891	2831	5782
2015-12-29 17:30:00	12864	13.13	3.592	0.573	0	0.212	0.247	0.225	0.255	0.245	995	1016	1021	756.2	761.2	760.4	2919	5892	2831	5782
2015-12-29 17:45:00	12865	13.18	3.526	0.574	0	0.212	0.247	0.225	0.255	0.245	995	1016	1021	756.3	761.3	760.6	2919	5892	2831	5782
2015-12-29 18:00:00	12866	13.18	3.42	0.575	0	0.212	0.247	0.225	0.255	0.245	995	1016	1020	756.3	761.3	760.5	2919	5892	2831	5782
2015-12-29 18:15:00	12867	13.11	3.314	0.576	0	0.212	0.247	0.225	0.255	0.245	995	1016	1021	756.2	761.2	760.6	2919	5892	2831	5782
2015-12-29 18:30:00	12868	13.09	3.206	0.577	0	0.212	0.247	0.225	0.255	0.245	995	1018	1020	756.3	762.8	760.3	2919	5892	2831	5782
2015-12-29 18:45:00	12869	13.15	3.099	0.577	0	0.212	0.247	0.225	0.255	0.245	995	1018	1020	756.3	761.8	760.1	2919	5892	2831	5782
2015-12-29 19:00:00	12870	13.16	2.95	0.578	0	0.212	0.247	0.225	0.255	0.245	995	1018	1019	756	761.8	760.2	2919	5892	2831	5782
2015-12-29 19:15:00	12871	13.08	2.758	0.58	0	0.212	0.247	0.225	0.255	0.245	995	1016	1021	755.9	760.6	760.2	2918	5892	2831	5782
2015-12-29 19:30:00	12872	13.07	2.503	0.582	0	0.212	0.247	0.225	0.255	0.245	995	1016	1021	756.3	760.6	760.2	2918	5892	2831	5782
2015-12-29 19:45:00	12873	13.13	2.225	0.583	0	0.212	0.247	0.225	0.255	0.245	995	1017	1021	756	760.7	760.2	2918	5892	2831	5782
2015-12-29 20:00:00	12874	13.14	1.97	0.584	0	0.212	0.247	0.225	0.255	0.245	995	1017	1021	755.7	761.3	760	2918	5892	2831	5782
2015-12-29 20:15:00	12875	13.06	1.755	0.585	0	0.212	0.247	0.225	0.255	0.245	995	1019	1023	755.7	761.6	761.9	2918	5892	2831	5782
2015-12-29 20:30:00	12876	13.04	1.543	0.586	0	0.212	0.247	0.225	0.255	0.245	995	1017	1021	755.8	760.8	759.7	2918	5893	2831	5783
2015-12-29 20:45:00	12877	13.11	1.33	0.588	0	0.212	0.247	0.225	0.255	0.245	995	1018	1021	755.8	762.2	759.8	2918	5893	2831	5783
2015-12-29 21:00:00	12878	13.11	1.053	0.589	0	0.212	0.247	0.225	0.255	0.245	995	1017	1023	755.8	760.8	761.1	2918	5893	2831	5783
2015-12-29 21:15:00	12879	13.04	0.84	0.59	0	0.212	0.247	0.225	0.255	0.245	995	1017	1019	755.8	760.8	758.7	2918	5893	2830	5783
2015-12-29 21:30:00	12880	13.02	0.608	0.592	0	0.212	0.247	0.225	0.255	0.245	995	1017	1023	755.8	760.8	761.9	2918	5893	2830	5783
2015-12-29 21:45:00	12881	13.09	0.393	0.592	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.9	760.9	759.8	2918	5893	2830	5783
2015-12-29 22:00:00	12882	13.1	0.181	0.592	0	0.212	0.247	0.225	0.255	0.245	996	1017	1023	755.9	760.6	759.5	2918	5893	2830	5783
2015-12-29 22:15:00	12883	13.02	0.031	0.593	0	0.212	0.247	0.225	0.255	0.245	996	1018	1022	755.9	761.5	760.2	2918	5893	2830	5783
2015-12-29 22:30:00	12884	13.01	-0.095	0.594	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.9	760.9	759.9	2918	5893	2830	5783
2015-12-29 22:45:00	12885	13.07	-0.244	0.595	0	0.212	0.247	0.225	0.255	0.245	996	1017	1019	755.9	761	760	2918	5893	2830	5783
2015-12-29 23:00:00	12886	13.08	-0.35	0.596	0	0.212	0.247	0.225	0.255	0.245	996	1016	1021	755.9	760.6	759.7	2918	5893	2830	5783
2015-12-29 23:15:00	12887	12.99	-0.436	0.597	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.6	760.7	759.7	2918	5894	2830	5783
2015-12-29 23:30:00	12888	12.99	-0.5	0.597	0	0.212	0.247	0.225	0.255	0.245	996	1019	1023	755.7	761.6	759.8	2918	5894	2830	5783
2015-12-29 23:45:00	12889	13.05	-0.606	0.598	0	0.212	0.247	0.225	0.255	0.245	996	1019	1021	755.7	760.7	759.8	2918	5894	2830	5783
2015-12-30 00:00:00	12890	13.06	-0.755	0.598	0	0.212	0.247	0.225	0.255	0.245	996	1019	1021	756.1	761.3	759.7	2918	5894	2830	5784
2015-12-30 00:15:00	12891	12.98	-0.861	0.599	0	0.212	0.247	0.225	0.255	0.245	996	1019	1018	755.7	761.3	758.7	2918	5894	2830	5784
2015-12-30 00:30:00	12892	12.96	-0.969	0.599	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.7	760.4	760.1	2918	5894	2830	5784
2015-12-30 00:45:00	12893	13.04	-1.053	0.599	0	0.212	0.247	0.225	0.255	0.245	996	1017	1023	756.1	760.8	761.7	2918	5894	2830	5784
2015-12-30 01:00:00	12894	13.05	-1.159	0.599	0	0.212	0.247	0.225	0.255	0.245	996	1016	1021	755.4	760.4	759.5	2918	5894	2830	5784
2015-12-30 01:15:00	12895	12.96	-1.202	0.597	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.4	760.3	759.3	2918	5894	2830	5784
2015-12-30 01:30:00	12896	12.95	-1.202	0.597	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.7	760.5	760.1	2918	5894	2830	5784
2015-12-30 01:45:00	12897	13.02	-1.159	0.597	0	0.212	0.247	0.225	0.255	0.245	996	1018	1022	755.4	760.7	759.8	2918	5895	2830	5784
2015-12-30 02:00:00	12898	13.03	-1.139	0.597	0	0.212	0.247	0.225	0.255	0.245	996	1017	1023	755.5	760.5	759.8	2918	5895	2830	5784
2015-12-30 02:15:00	12899	12.94	-1.119	0.598	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.4	760.4	759.4	2918	5895	2830	5784
2015-12-30 02:30:00	12900	12.93	-1.159	0.599	0	0.212	0.247	0.225	0.255	0.245	996	1017	1024	755.4	760.4	759.7	2918	5895	2830	5784
2015-12-30 02:45:00	12901	13	-1.225	0.599	0	0.212	0.247	0.225	0.255	0.245	996	1018	1022	755.4	760.8	759.7	2918	5895	2830	5784
2015-12-30 03:00:00	12902	13.01	-1.331	0.6	0	0.212	0.247	0.225	0.255	0.245	996	1018	1021	755.5	760.5	759.5	2918	5895	2830	5784
2015-12-30 03:15:00	12903	12.93	-1.417	0.6	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.5	760.5	759.5	2918	5895	2830	5784
2015-12-30 03:30:00	12904	12.92	-1.48	0.6	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.5	760.2	759.5	2918	5895	2830	5785
2015-12-30 03:45:00	12905	12.99	-1.523	0.6	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.5	760.6	759.9	2918	5895	2830	5785
2015-12-30 04:00:00	12906	13	-1.586	0.601	0	0.212	0.247	0.225	0.255	0.245	996	1015	1023	755.6	759.6	760.5	2918	5895	2830	5785
2015-12-30 04:15:00	12907	12.92	-1.629	0.601	0	0.212	0.247	0.225	0.255	0.245	996	1018	1021	755.5	762.1	759.7	2918	5895	2830	5785
2015-12-30 04:30:00	12908	12.91	-1.652	0.601	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.5	760.6	759.6	2918	5895	2830	5785
2015-12-30 04:45:00	12909	12.97	-1.692	0.601	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.5	760.6	759.6	2918	5896	2830	5785
2015-12-30 05:00:00	12910	12.98	-1.735	0.601	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.5	760.6	759.8	2918	5896	2830	5785
2015-12-30 05:15:00	12911	12.9	-1.758	0.602	0	0.212	0.247	0.225	0.255	0.245	996	1017	1020	755.5	759.9	759.7	2918	5896	2830	5785
2015-12-30 05:30:00	12912	12.88	-1.801	0.601	0	0.212	0.247	0.225	0.255	0.245	996	1017	1023	755.5	760.5	760.6	2918	5896	2830	5785
2015-12-30 05:45:00	12913	12.95	-1.844	0.602	0	0.212	0.247	0.225	0.255	0.245	996	1017	1021	755.6	760.3	759.6	2918	5896	2830	5785
2015-12-30 06:00:00	12914	12.97	-1.907	0.603	0	0.212	0.247	0.225	0.255	0.245	996	1017	1023	755.5	760.2	759.6	2918	5896	2830	5785
2015-12-30 06:15:00	12915	12.88	-1.97	0.603	0	0.212	0.247	0.225	0.255	0.245	996	1017	1022	755.5	760.2	759.2	2918	5896	2830	5785
2015-12-30 06:30:00	12916	12.87	-2.013	0.604	0	0.212	0.247	0.225	0.255	0.245	996	1017	1023	755.5	760	759.5	2917	5896	2830	5785
2015-12-30 06:45:00	12917	12.94	-2.099	0.604	0	0.212	0.247	0.225	0.255	0.245	996	1017	1018	755.6	760	757	2917	5896	2830	5785
2015-12-30 07:00:00	12918	12.95	-2.162	0.604	0	0.212	0.247	0.225	0.255	0.244	996	1017	1021	755.6	760.2	759.1	2917	5897	2830	5786
2015-12-30 07:15:00	12919	12.86	-2.185	0.602	0	0.212	0.247	0.225	0.255	0.244	996	1017	1022	754.8	759.9	759	2917	5897	2829	5786
2015-12-30 07:30:00	12920	12.85	-2.205	0.601	0	0.212	0.247	0.225	0.255	0.245	996	1017	1022	755.2	760.2	758.9	2917	5897	2829	5786
2015-12-30 07:45:00	12921	12.92	-2.205	0.603	0	0.212	0.247	0.225	0.255	0.244	996	1017	1022	754.9	759.9	759.2	2917	5897	2829	5786
2015-12-30 08:00:00	12922	12.94	-2.248	0.603	0	0.212	0.247	0.225	0.255	0.244	996	1017	1020	754.9	759.9	759	2917	5897	2829	5786
2015-12-30 08:15:00	12923	12.86	-2.248	0.604	0	0.212	0.247	0.225	0.255	0.244	996	1017	1024	754.9	759.9	760.2	2917	5897	2829	5786
2015-12-30 08:30:00	12924	12.86	-2.334	0.604	0	0.212	0.247	0.225	0.255	0.244	996	1019	1021	754.9	760.8	759	2917	5897	2829	5786
2015-12-30 08:45:00	12925	12.97	-2.4	0.604	0	0.212	0.247	0.225	0.255	0.244	996	1019	1022	754.9	761.1	759.5	2917	5897	2829	5786
2015-12-30 09:00:00	12926	13.04	-2.463	0.604	0	0.212	0.247	0.225	0.255	0.244	996	1017	1022	754.9	759.9	759.9	2917	5897	2829	5786
2015-12-30 09:15:00	12927	12.93	-2.483	0.604	0	0.212	0.247	0.225	0.255	0.244	996	1017	1024	754.9	759.9	759.4	2917	5897	2829	5786
2015-12-30 09:30:00	12928	12.95	-2.42	0.604	0	0.212	0.247	0.225	0.255	0.244	996	1017	1021	754.9	759.9	759.2	2917	5897	2829	5786
2015-12-30 09:45:00	12929	13.09	-2.357	0.602	0	0.212	0.247	0.225	0.255	0.244	996	1015	1022	754.9	758.8	759.9	2917	5898	2829	5786
2015-12-30 10:00:00	12930	13.2	-2.291	0.602	0	0.212	0.247	0.225	0.255	0.244	996	1017	1021	754.9	759.9	759.2	2917	5898	2829	5786
2015-12-30 10:15:00	12931	13.31	-2.185	0.6	0	0.212	0.247	0.225	0.255	0.244	996	1017	1021	754.9	759.9	759.2	2917	5898	2829	5786
2015-12-30 10:30:00	12932	13.41	-2.013	0.598	0	0.212	0.247	0.225	0.255	0.244	996	1017	1021	754.8	759.8	759.5	2917	5898	2829	5787
2015-12-30 10:45:00	12933	13.56	-1.801	0.594	0	0.212	0.247	0.225	0.255	0.244	996	1017	1023	754.9	759.9	759.5	2917	5898	2829	5787
2015-12-30 11:00:00	12934	13.66	-1.586	0.591	0	0.212	0.247	0.225	0.255	0.244	996	1019	1021	754.9	760.8	758.7	2917	5898	2829	5787
2015-12-30 11:15:00	12935	13.6	-1.331	0.59	0	0.212	0.247	0.225	0.255	0.244	997	1017	1022	754.8	759.9	759	2917	5898	2829	5787
