2015-12-21 22:30:00	12030	12.97	3.592	0	0	0.24	0.245	0.272	0.247	0.233	985	917	991	765.2	820	813	1704	1938	1618	1931
2015-12-21 22:45:00	12031	13.01	3.463	0	0	0.24	0.245	0.272	0.247	0.233	985	917	990	765.5	820	813	1704	1938	1618	1931
2015-12-21 23:00:00	12032	13.02	3.377	0	0	0.24	0.245	0.272	0.247	0.233	985	917	991	765.2	820	813	1704	1938	1618	1931
2015-12-21 23:15:00	12033	12.97	3.357	0	0	0.24	0.245	0.272	0.247	0.233	985	917	990	765.9	820	813	1704	1938	1618	1931
2015-12-21 23:30:00	12034	12.95	3.357	0	0	0.24	0.245	0.272	0.247	0.233	985	917	990	765.5	820	813	1704	1938	1618	1931
2015-12-21 23:45:00	12035	12.98	3.377	0	0	0.24	0.245	0.272	0.247	0.233	985	917	990	765.2	820	813	1704	1938	1618	1931
2015-12-22 00:00:00	12036	13	3.357	0	0	0.24	0.245	0.272	0.247	0.233	985	917	990	765.6	820	813	1704	1938	1618	1931
2015-12-22 00:15:00	12037	12.94	3.314	0	0	0.24	0.245	0.272	0.247	0.233	985	917	990	765.2	820	813	1704	1938	1618	1931
2015-12-22 00:30:00	12038	12.92	3.314	0	0	0.24	0.245	0.272	0.247	0.233	985	917	991	765.5	820	813	1704	1938	1618	1931
2015-12-22 00:45:00	12039	12.96	3.334	0	0	0.24	0.245	0.272	0.247	0.233	985	917	991	765.2	820	813	1704	1938	1618	1931
2015-12-22 01:00:00	12040	12.98	3.357	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	765.3	820	813	1704	1938	1618	1931
2015-12-22 01:15:00	12041	12.92	3.334	0	0	0.24	0.245	0.272	0.247	0.233	985	917	991	765.2	820	813	1704	1938	1618	1931
2015-12-22 01:30:00	12042	12.91	3.292	0	0	0.24	0.245	0.272	0.247	0.233	985	918	990	765.5	820	813	1704	1938	1618	1931
2015-12-22 01:45:00	12043	12.95	3.249	0	0	0.24	0.245	0.272	0.247	0.233	985	917	991	765.2	820	812	1704	1938	1618	1931
2015-12-22 02:00:00	12044	12.97	3.292	0	0	0.24	0.245	0.272	0.247	0.233	985	917	991	765.2	820	812	1704	1938	1619	1931
2015-12-22 02:15:00	12045	12.91	3.42	0	0	0.24	0.245	0.272	0.247	0.233	985	917	991	765.5	820	813	1704	1938	1619	1931
2015-12-22 02:30:00	12046	12.9	3.549	0	0	0.24	0.245	0.272	0.247	0.233	985	917	991	765.8	820	812	1704	1938	1619	1931
2015-12-22 02:45:00	12047	12.94	3.592	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	765.5	820	813	1704	1938	1619	1931
2015-12-22 03:00:00	12048	12.96	3.655	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	765.6	820	813	1704	1938	1619	1931
2015-12-22 03:15:00	12049	12.9	3.721	0	0	0.24	0.245	0.272	0.247	0.233	986	918	991	765.5	820	813	1704	1938	1619	1931
2015-12-22 03:30:00	12050	12.9	3.827	0	0	0.24	0.245	0.272	0.247	0.233	986	918	991	765.2	820	813	1704	1938	1619	1931
2015-12-22 03:45:00	12051	12.94	3.978	0	0	0.24	0.245	0.272	0.247	0.233	986	918	991	765.6	820	813	1704	1938	1619	1931
2015-12-22 04:00:00	12052	12.96	4.127	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765.5	820	812	1704	1938	1619	1931
2015-12-22 04:15:00	12053	12.91	4.256	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765.3	819	812	1704	1938	1619	1931
2015-12-22 04:30:00	12054	12.89	4.342	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	765.3	819	812	1703	1938	1619	1931
2015-12-22 04:45:00	12055	12.93	4.385	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765	819	812	1703	1938	1620	1931
2015-12-22 05:00:00	12056	12.95	4.428	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765	819	812	1703	1938	1620	1931
2015-12-22 05:15:00	12057	12.9	4.428	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.9	819	812	1703	1938	1620	1931
2015-12-22 05:30:00	12058	12.89	4.408	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	765.6	819	812	1703	1938	1620	1931
2015-12-22 05:45:00	12059	12.93	4.428	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	765.3	819	812	1703	1938	1620	1931
2015-12-22 06:00:00	12060	12.95	4.408	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765.3	820	812	1703	1938	1620	1931
2015-12-22 06:15:00	12061	12.89	4.299	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.9	819	812	1703	1938	1620	1931
2015-12-22 06:30:00	12062	12.88	4.107	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765.3	819	812	1702	1938	1620	1931
2015-12-22 06:45:00	12063	12.93	3.913	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765.1	820	812	1702	1938	1620	1931
2015-12-22 07:00:00	12064	12.95	3.698	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765.2	820	812	1702	1938	1620	1931
2015-12-22 07:15:00	12065	12.9	3.486	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	765.2	820	812	1702	1938	1620	1931
2015-12-22 07:30:00	12066	12.89	3.357	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765.2	820	812	1702	1938	1620	1931
2015-12-22 07:45:00	12067	12.93	3.206	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	765.3	820	812	1702	1938	1620	1931
2015-12-22 08:00:00	12068	12.95	3.014	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765.3	820	812	1702	1938	1620	1931
2015-12-22 08:15:00	12069	12.9	2.95	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765.2	820	812	1702	1938	1620	1931
2015-12-22 08:30:00	12070	12.88	2.993	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	765.2	820	812	1701	1938	1620	1931
2015-12-22 08:45:00	12071	12.92	2.993	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	765.2	820	812	1701	1938	1620	1931
2015-12-22 09:00:00	12072	12.95	2.95	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765.3	820	812	1701	1938	1620	1931
2015-12-22 09:15:00	12073	12.92	2.93	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765.2	820	812	1701	1938	1620	1931
2015-12-22 09:30:00	12074	12.96	2.907	0	0	0.24	0.245	0.272	0.247	0.233	985	919	992	765.2	820	812	1701	1938	1620	1931
2015-12-22 09:45:00	12075	13.07	2.844	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765	820	812	1700	1938	1620	1931
2015-12-22 10:00:00	12076	13.2	2.779	0	0	0.24	0.245	0.272	0.247	0.233	985	919	992	765.3	820	812	1700	1938	1621	1931
2015-12-22 10:15:00	12077	13.39	2.758	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765	820	812	1700	1938	1621	1931
2015-12-22 10:30:00	12078	13.58	2.907	0	0	0.24	0.245	0.272	0.247	0.233	985	919	992	765.3	820	812	1700	1938	1621	1931
2015-12-22 10:45:00	12079	13.85	3.122	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	765.4	820	812	1700	1938	1621	1931
2015-12-22 11:00:00	12080	14.06	3.443	0	0	0.24	0.245	0.272	0.247	0.233	986	919	992	765.4	820	812	1700	1938	1621	1931
2015-12-22 11:15:00	12081	14.14	3.698	0	0	0.24	0.245	0.272	0.247	0.234	986	918	992	765.3	820	812	1699	1938	1621	1931
2015-12-22 11:30:00	12082	14.3	3.913	0	0	0.24	0.245	0.272	0.247	0.234	986	918	992	765.3	820	812	1699	1938	1621	1931
2015-12-22 11:45:00	12083	14.64	4.213	0	0	0.24	0.245	0.272	0.247	0.233	986	918	992	765.3	820	812	1699	1938	1621	1931
2015-12-22 12:00:00	12084	14.38	4.493	0	0	0.24	0.245	0.272	0.247	0.234	985	918	991	765.1	820	812	1699	1938	1621	1931
2015-12-22 12:15:00	12085	14.63	4.728	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	765	819	812	1699	1938	1621	1931
2015-12-22 12:30:00	12086	14.61	4.945	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	765	819	812	1698	1938	1620	1931
2015-12-22 12:45:00	12087	14.62	5.16	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	764.8	819	812	1698	1938	1620	1931
2015-12-22 13:00:00	12088	14.62	5.311	0	0	0.24	0.245	0.272	0.247	0.233	985	918	990	765.1	819	812	1698	1938	1620	1931
2015-12-22 13:15:00	12089	14.62	5.528	0	0	0.24	0.245	0.272	0.247	0.233	985	918	990	765.1	819	812	1698	1938	1620	1931
2015-12-22 13:30:00	12090	14.62	5.743	0	0	0.24	0.245	0.272	0.247	0.233	985	918	990	765.1	819	812	1697	1938	1620	1931
2015-12-22 13:45:00	12091	14.63	5.851	0	0	0.24	0.245	0.272	0.247	0.233	985	918	990	765.1	819	812	1697	1938	1620	1931
2015-12-22 14:00:00	12092	14.59	5.939	0	0	0.24	0.245	0.272	0.247	0.233	985	918	989	765.3	819	812	1697	1938	1620	1931
2015-12-22 14:15:00	12093	14.59	5.982	0	0	0.24	0.245	0.272	0.247	0.233	985	918	989	765	820	812	1697	1938	1620	1931
2015-12-22 14:30:00	12094	14.59	6.025	0	0	0.24	0.245	0.272	0.247	0.233	985	918	989	765.1	819	812	1696	1938	1620	1931
2015-12-22 14:45:00	12095	14.2	6.091	0	0	0.24	0.245	0.272	0.247	0.233	985	918	989	765	819	812	1696	1938	1620	1931
2015-12-22 15:00:00	12096	14.2	6.091	0	0	0.24	0.245	0.272	0.247	0.233	984	918	989	765.3	819	812	1696	1938	1619	1931
2015-12-22 15:15:00	12097	14.19	6.048	0	0	0.24	0.245	0.272	0.247	0.233	985	918	988	765	819	812	1696	1938	1619	1931
2015-12-22 15:30:00	12098	14.19	6.025	0	0	0.24	0.245	0.272	0.247	0.233	985	919	988	765.2	819	812	1695	1938	1619	1931
2015-12-22 15:45:00	12099	14.2	6.048	0	0	0.24	0.245	0.272	0.248	0.233	985	918	988	764.9	819	812	1695	1938	1619	1931
2015-12-22 16:00:00	12100	14.2	6.048	0	0	0.24	0.245	0.272	0.248	0.233	985	918	988	765	819	812	1695	1938	1619	1931
2015-12-22 16:15:00	12101	14.2	6.025	0	0	0.24	0.245	0.272	0.248	0.233	984	918	988	764.9	819	812	1695	1938	1619	1931
2015-12-22 16:30:00	12102	14.09	5.917	0	0	0.24	0.245	0.272	0.248	0.233	984	918	987	764.9	819	812	1694	1938	1619	1931
2015-12-22 16:45:00	12103	14.19	5.831	0	0	0.24	0.245	0.272	0.248	0.233	984	918	987	764.9	819	812	1694	1938	1619	1931
2015-12-22 17:00:00	12104	13.61	5.743	0	0	0.24	0.245	0.272	0.248	0.233	984	918	987	764.9	819	812	1694	1938	1618	1931
2015-12-22 17:15:00	12105	13.44	5.7	0	0	0.24	0.245	0.272	0.248	0.233	984	918	987	764.9	819	812	1694	1938	1618	1931
2015-12-22 17:30:00	12106	13.36	5.614	0	0	0.24	0.245	0.272	0.248	0.233	984	918	987	764.9	819	812	1693	1938	1618	1931
2015-12-22 17:45:00	12107	13.36	5.528	0	0	0.24	0.245	0.272	0.248	0.233	984	918	986	764.9	819	812	1693	1938	1618	1931
2015-12-22 18:00:00	12108	13.35	5.463	0	0	0.24	0.245	0.272	0.248	0.233	984	918	986	764.9	819	812	1693	1938	1618	1931
2015-12-22 18:15:00	12109	13.28	5.377	0	0	0.24	0.245	0.272	0.248	0.233	984	918	986	764.9	819	812	1692	1938	1618	1931
2015-12-22 18:30:00	12110	13.25	5.311	0	0	0.24	0.245	0.272	0.248	0.233	984	918	986	764.9	819	812	1692	1938	1618	1931
2015-12-22 18:45:00	12111	13.27	5.246	0	0	0.24	0.245	0.272	0.248	0.233	984	918	986	765	819	812	1692	1938	1618	1930
2015-12-22 19:00:00	12112	13.28	5.182	0	0	0.24	0.245	0.272	0.248	0.233	984	918	986	764.9	819	812	1692	1938	1618	1930
2015-12-22 19:15:00	12113	13.22	5.16	0	0	0.24	0.245	0.272	0.248	0.233	985	918	986	764.9	819	812	1692	1938	1618	1930
2015-12-22 19:30:00	12114	13.2	5.074	0	0	0.24	0.245	0.272	0.249	0.233	984	918	987	764.9	819	812	1692	1938	1618	1930
2015-12-22 19:45:00	12115	13.23	4.902	0	0	0.24	0.245	0.272	0.249	0.233	984	918	987	765	819	812	1691	1938	1618	1930
2015-12-22 20:00:00	12116	13.25	4.728	0	0	0.24	0.245	0.272	0.248	0.233	984	917	987	764.9	819	812	1691	1938	1618	1930
2015-12-22 20:15:00	12117	13.19	4.536	0	0	0.24	0.245	0.272	0.248	0.233	983	917	987	764.6	819	812	1691	1938	1618	1930
2015-12-22 20:30:00	12118	13.17	4.342	0	0	0.24	0.245	0.272	0.249	0.233	983	916	986	764.9	819	812	1691	1938	1618	1930
2015-12-22 20:45:00	12119	13.21	4.15	0	0	0.24	0.245	0.272	0.248	0.233	983	916	987	764.7	819	811	1691	1938	1618	1930
2015-12-22 21:00:00	12120	13.22	3.87	0	0	0.24	0.245	0.272	0.248	0.233	983	916	986	764.8	819	811	1691	1938	1617	1930
2015-12-22 21:15:00	12121	13.17	3.592	0	0	0.24	0.245	0.272	0.248	0.233	983	916	987	764.8	820	811	1691	1938	1617	1930
2015-12-22 21:30:00	12122	13.15	3.314	0	0	0.24	0.245	0.272	0.248	0.233	983	917	987	764.5	820	812	1691	1938	1617	1930
2015-12-22 21:45:00	12123	13.18	3.142	0	0	0.24	0.245	0.272	0.248	0.233	983	917	987	765.2	819	811	1691	1938	1617	1930
2015-12-22 22:00:00	12124	13.19	3.057	0	0	0.24	0.245	0.272	0.248	0.233	982	917	987	764.9	819	811	1692	1938	1617	1930
2015-12-22 22:15:00	12125	13.14	3.036	0	0	0.24	0.245	0.272	0.248	0.233	983	917	987	764.8	819	812	1692	1938	1617	1930
2015-12-22 22:30:00	12126	13.12	3.036	0	0	0.24	0.245	0.272	0.247	0.233	983	917	987	764.5	819	811	1692	1938	1617	1930
2015-12-22 22:45:00	12127	13.16	3.057	0	0	0.24	0.245	0.272	0.247	0.233	983	917	986	764.6	819	811	1692	1938	1617	1930
2015-12-22 23:00:00	12128	13.18	3.142	0	0	0.24	0.245	0.272	0.247	0.233	983	918	986	764.6	819	811	1692	1938	1617	1930
2015-12-22 23:15:00	12129	13.12	3.271	0	0	0.24	0.245	0.272	0.247	0.233	984	917	987	764.5	819	811	1692	1938	1617	1930
2015-12-22 23:30:00	12130	13.1	3.4	0	0	0.24	0.245	0.272	0.247	0.233	984	918	987	764.5	820	812	1692	1938	1617	1930
2015-12-22 23:45:00	12131	13.15	3.592	0	0	0.24	0.245	0.272	0.247	0.233	984	918	988	764.5	819	811	1692	1938	1618	1930
2015-12-23 00:00:00	12132	13.16	3.807	0	0	0.24	0.245	0.272	0.247	0.233	984	917	988	764.9	819	811	1692	1938	1618	1930
2015-12-23 00:15:00	12133	13.11	3.87	0	0	0.24	0.245	0.272	0.247	0.233	983	917	989	764.5	819	812	1692	1938	1618	1930
2015-12-23 00:30:00	12134	13.08	3.784	0	0	0.24	0.245	0.272	0.247	0.233	983	917	989	764.5	820	811	1693	1938	1618	1930
2015-12-23 00:45:00	12135	13.13	3.678	0	0	0.24	0.245	0.272	0.247	0.233	983	917	989	764.5	819	811	1693	1938	1618	1930
2015-12-23 01:00:00	12136	13.15	3.612	0	0	0.24	0.245	0.272	0.247	0.233	983	917	989	764.5	819	811	1693	1938	1618	1930
2015-12-23 01:15:00	12137	13.08	3.612	0	0	0.24	0.245	0.272	0.247	0.233	984	917	989	764.5	819	811	1694	1938	1618	1930
2015-12-23 01:30:00	12138	13.07	3.678	0	0	0.24	0.245	0.272	0.247	0.233	984	917	990	764.5	819	812	1694	1938	1618	1930
2015-12-23 01:45:00	12139	13.11	3.741	0	0	0.24	0.245	0.272	0.247	0.233	984	917	990	764.5	819	811	1694	1938	1618	1930
2015-12-23 02:00:00	12140	13.12	3.784	0	0	0.24	0.245	0.272	0.247	0.233	984	917	989	764.5	819	811	1694	1938	1618	1930
2015-12-23 02:15:00	12141	13.07	3.784	0	0	0.24	0.245	0.272	0.247	0.233	984	918	990	764.5	819	811	1694	1938	1618	1930
2015-12-23 02:30:00	12142	13.05	3.764	0	0	0.24	0.245	0.272	0.247	0.233	984	917	990	764.5	820	811	1694	1938	1619	1930
2015-12-23 02:45:00	12143	13.09	3.698	0	0	0.24	0.245	0.272	0.247	0.233	984	918	991	764.6	819	811	1695	1938	1619	1930
2015-12-23 03:00:00	12144	13.11	3.655	0	0	0.24	0.245	0.272	0.247	0.233	984	918	991	764.6	819	811	1694	1938	1619	1930
2015-12-23 03:15:00	12145	13.05	3.592	0	0	0.24	0.245	0.272	0.247	0.233	984	918	991	764.5	819	811	1694	1938	1619	1930
2015-12-23 03:30:00	12146	13.04	3.549	0	0	0.24	0.245	0.272	0.247	0.233	984	918	991	764.5	819	811	1694	1938	1619	1930
2015-12-23 03:45:00	12147	13.07	3.526	0	0	0.24	0.245	0.272	0.247	0.233	984	918	991	764.6	819	811	1694	1938	1619	1930
2015-12-23 04:00:00	12148	13.08	3.42	0	0	0.24	0.245	0.272	0.247	0.233	984	918	991	764.6	819	811	1694	1938	1619	1930
2015-12-23 04:15:00	12149	13.03	3.271	0	0	0.24	0.245	0.272	0.247	0.233	984	918	991	764.2	819	811	1694	1938	1619	1930
2015-12-23 04:30:00	12150	13.01	3.122	0	0	0.24	0.245	0.272	0.247	0.233	984	918	991	764.5	819	811	1694	1938	1619	1930
2015-12-23 04:45:00	12151	13.05	2.93	0	0	0.24	0.245	0.272	0.247	0.233	984	918	991	764.6	819	811	1694	1938	1619	1930
2015-12-23 05:00:00	12152	13.06	2.695	0	0	0.24	0.245	0.272	0.247	0.233	984	918	992	764.6	819	811	1694	1938	1619	1930
2015-12-23 05:15:00	12153	13	2.566	0	0	0.24	0.245	0.272	0.247	0.233	984	918	991	764.6	819	811	1694	1938	1619	1930
2015-12-23 05:30:00	12154	12.99	2.46	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.3	819	811	1694	1938	1620	1930
2015-12-23 05:45:00	12155	13.03	2.395	0	0	0.24	0.245	0.272	0.247	0.233	985	919	992	764	819	811	1694	1938	1620	1930
2015-12-23 06:00:00	12156	13.04	2.374	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.4	819	811	1693	1938	1620	1930
2015-12-23 06:15:00	12157	12.98	2.352	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.7	819	811	1693	1938	1620	1930
2015-12-23 06:30:00	12158	12.97	2.311	0	0	0.24	0.245	0.272	0.247	0.233	985	919	992	764.4	819	811	1693	1938	1620	1930
2015-12-23 06:45:00	12159	13	2.311	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.4	819	811	1693	1938	1620	1930
2015-12-23 07:00:00	12160	13.02	2.374	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764	819	811	1693	1938	1620	1930
2015-12-23 07:15:00	12161	12.96	2.544	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.3	819	811	1693	1938	1620	1930
2015-12-23 07:30:00	12162	12.94	2.779	0	0	0.24	0.245	0.272	0.247	0.233	985	919	992	764.2	819	811	1693	1938	1620	1930
2015-12-23 07:45:00	12163	12.99	3.036	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.3	819	811	1693	1938	1620	1930
2015-12-23 08:00:00	12164	13	3.249	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.6	819	811	1693	1938	1620	1930
2015-12-23 08:15:00	12165	12.95	3.377	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.5	819	811	1693	1938	1620	1930
2015-12-23 08:30:00	12166	12.92	3.443	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.5	819	811	1693	1938	1620	1930
2015-12-23 08:45:00	12167	12.97	3.463	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.6	819	811	1692	1938	1620	1930
2015-12-23 09:00:00	12168	12.99	3.526	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.5	819	811	1692	1938	1620	1930
2015-12-23 09:15:00	12169	12.93	3.592	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.2	819	811	1692	1938	1620	1930
2015-12-23 09:30:00	12170	12.92	3.655	0	0	0.24	0.245	0.272	0.247	0.233	985	918	993	764.2	819	811	1692	1938	1620	1930
2015-12-23 09:45:00	12171	13	3.741	0	0	0.24	0.245	0.272	0.247	0.233	985	919	993	764.5	819	811	1692	1938	1620	1930
2015-12-23 10:00:00	12172	13.1	3.807	0	0	0.24	0.245	0.272	0.247	0.233	985	918	993	763.9	819	811	1692	1938	1620	1930
2015-12-23 10:15:00	12173	13.1	3.87	0	0	0.24	0.245	0.272	0.247	0.233	985	918	993	764.6	819	811	1692	1938	1620	1930
2015-12-23 10:30:00	12174	13.18	3.956	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.5	819	811	1692	1938	1620	1930
2015-12-23 10:45:00	12175	13.29	3.999	0	0	0.24	0.245	0.272	0.247	0.233	985	919	992	764.2	819	811	1692	1938	1620	1930
2015-12-23 11:00:00	12176	13.51	3.999	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.5	819	811	1692	1938	1620	1930
2015-12-23 11:15:00	12177	13.77	3.999	0	0	0.24	0.245	0.272	0.247	0.233	985	918	993	764.5	819	811	1692	1938	1620	1930
2015-12-23 11:30:00	12178	13.98	4.107	0	0	0.24	0.245	0.272	0.247	0.233	985	918	993	764.5	819	811	1692	1938	1620	1930
2015-12-23 11:45:00	12179	14.07	4.256	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.5	819	811	1691	1938	1620	1930
2015-12-23 12:00:00	12180	14.23	4.428	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764	819	810	1691	1938	1620	1930
2015-12-23 12:15:00	12181	14.07	4.708	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764.3	819	810	1691	1938	1620	1930
2015-12-23 12:30:00	12182	14.24	4.923	0	0	0.24	0.245	0.272	0.247	0.233	985	918	992	764	819	811	1691	1938	1620	1930
2015-12-23 12:45:00	12183	14.17	5.117	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	764.3	819	811	1691	1938	1620	1930
2015-12-23 13:00:00	12184	14.14	5.203	0	0	0.24	0.245	0.272	0.247	0.233	985	918	991	764.3	819	811	1691	1938	1619	1930
2015-12-23 13:15:00	12185	14.36	5.203	0	0	0.24	0.245	0.272	0.247	0.233	985	919	990	764.3	819	811	1690	1938	1619	1930
2015-12-23 13:30:00	12186	14.62	5.203	0	0	0.24	0.245	0.272	0.247	0.233	985	918	990	763.9	819	811	1690	1938	1619	1930
